  0.134999976      0.764999568       1.07551327E-22
  0.144999981      0.764999568       9.24448109E-23
  0.154999986      0.764999568       2.70947291E-22
  0.164999992      0.764999568       2.17146498E-22
  0.174999997      0.764999568       5.62355387E-22
  0.185000002      0.764999568       4.19401826E-22
  0.195000008      0.764999568       9.77508067E-22
  0.205000013      0.764999568       6.97991954E-22
  0.215000018      0.764999568       1.69575762E-21
  0.225000024      0.764999568       1.75683872E-21
  0.235000029      0.764999568       9.01020376E-21
  0.245000035      0.764999568       2.10765459E-20
  0.255000025      0.764999568       1.48660189E-19
  0.265000015      0.764999568       3.91163372E-19
  0.275000006      0.764999568       2.51384324E-18
  0.284999996      0.764999568       6.47466360E-18
  0.294999987      0.764999568       3.70023266E-17
  0.304999977      0.764999568       9.25048520E-17
  0.314999968      0.764999568       4.72723476E-16
  0.324999958      0.764999568       1.14622171E-15
  0.334999949      0.764999568       5.27060153E-15
  0.344999939      0.764999568       1.23904039E-14
  0.354999930      0.764999568       5.15588582E-14
  0.364999920      0.764999568       1.17473522E-13
  0.374999911      0.764999568       4.44667740E-13
  0.384999901      0.764999568       9.81600543E-13
  0.394999892      0.764999568       3.39600180E-12
  0.404999882      0.764999568       7.26081868E-12
  0.414999872      0.764999568       2.30596948E-11
  0.424999863      0.764999568       4.77367451E-11
  0.434999853      0.764999568       1.39738512E-10
  0.444999844      0.764999568       2.80007795E-10
  0.454999834      0.764999568       7.58358487E-10
  0.464999825      0.764999568       1.47051726E-09
  0.474999815      0.764999568       3.69800368E-09
  0.484999806      0.764999568       6.93760960E-09
  0.494999796      0.764999568       1.62545888E-08
  0.504999816      0.764999568       2.94981959E-08
  0.514999807      0.764999568       6.46025455E-08
  0.524999797      0.764999568       1.13399004E-07
  0.534999788      0.764999568       2.32880410E-07
  0.544999778      0.764999568       3.95402793E-07
  0.554999769      0.764999568       7.63830883E-07
  0.564999759      0.764999568       1.25463475E-06
  0.574999750      0.764999568       2.28707245E-06
  0.584999740      0.764999568       3.63545701E-06
  0.594999731      0.764999568       6.27384452E-06
  0.604999721      0.764999568       9.65662912E-06
  0.614999712      0.764999568       1.58304338E-05
  0.624999702      0.764999568       2.36155865E-05
  0.634999692      0.764999568       3.69114241E-05
  0.644999683      0.764999568       5.34420797E-05
  0.654999673      0.764999568       7.99693298E-05
  0.664999664      0.764999568       1.12595801E-04
  0.674999654      0.764999568       1.62046577E-04
  0.684999645      0.764999568       2.22429924E-04
  0.694999635      0.764999568       3.09291994E-04
  0.704999626      0.764999568       4.14390233E-04
  0.714999616      0.764999568       5.56583109E-04
  0.724999607      0.764999568       7.18792318E-04
  0.734999597      0.764999568       8.99007195E-04
  0.744999588      0.764999568       1.00624550E-03
  0.754999578      0.764999568       8.99007195E-04
  0.764999568      0.764999568       7.18792318E-04
  0.774999559      0.764999568       5.56583109E-04
  0.784999549      0.764999568       4.14390233E-04
  0.794999540      0.764999568       3.09291994E-04
  0.804999530      0.764999568       2.22429924E-04
  0.814999521      0.764999568       1.62046577E-04
  0.824999511      0.764999568       1.12595801E-04
  0.834999502      0.764999568       7.99693298E-05
  0.844999492      0.764999568       5.34420797E-05
  0.854999483      0.764999568       3.69114241E-05
  0.864999473      0.764999568       2.36155865E-05
  0.874999464      0.764999568       1.58304338E-05
  0.884999454      0.764999568       9.65662912E-06
  0.894999444      0.764999568       6.27384406E-06
  0.904999435      0.764999568       3.63545632E-06
  0.914999425      0.764999568       2.28706904E-06
  0.924999416      0.764999568       1.25462748E-06
  0.934999406      0.764999568       7.63807805E-07
  0.944999397      0.764999568       3.95354959E-07
  0.954999387      0.764999568       2.32740632E-07
  0.964999378      0.764999568       1.13118986E-07
  0.974999368      0.764999568       6.38441904E-08
  0.984999359      0.764999568       2.80276815E-08
  0.994999349      0.764999568       1.25565851E-08
   1.00499940      0.764999568       0.00000000    
  
  -4.99999989E-03  0.774999559       0.00000000    
   4.99999989E-03  0.774999559       6.91121164E-29
   1.49999997E-02  0.774999559       8.85976464E-29
   2.49999985E-02  0.774999559       1.31103829E-27
   3.49999964E-02  0.774999559       1.55224734E-27
   4.49999943E-02  0.774999559       1.50205433E-26
   5.49999923E-02  0.774999559       1.68140155E-26
   6.49999902E-02  0.774999559       1.19708866E-25
   7.49999881E-02  0.774999559       1.26404976E-25
   8.49999860E-02  0.774999559       7.06345709E-25
   9.49999839E-02  0.774999559       7.01830171E-25
  0.104999982      0.774999559       3.20661861E-24
  0.114999980      0.774999559       2.98997058E-24
  0.124999978      0.774999559       1.14898285E-23
  0.134999976      0.774999559       1.00244239E-23
  0.144999981      0.774999559       3.30779664E-23
  0.154999986      0.774999559       2.69179914E-23
  0.164999992      0.774999559       7.75218850E-23
  0.174999997      0.774999559       5.87276778E-23
  0.185000002      0.774999559       1.50711674E-22
  0.195000008      0.774999559       1.09366414E-22
  0.205000013      0.774999559       2.90201000E-22
  0.215000018      0.774999559       3.05481627E-22
  0.225000024      0.774999559       1.69575782E-21
  0.235000029      0.774999559       4.02271866E-21
  0.245000035      0.774999559       3.05112581E-20
  0.255000025      0.774999559       8.14420641E-20
  0.265000015      0.774999559       5.60008047E-19
  0.275000006      0.774999559       1.46348971E-18
  0.284999996      0.774999559       8.90885183E-18
  0.294999987      0.774999559       2.26018235E-17
  0.304999977      0.774999559       1.22541964E-16
  0.314999968      0.774999559       3.01577849E-16
  0.324999958      0.774999559       1.46607533E-15
  0.334999949      0.774999559       3.49864164E-15
  0.344999939      0.774999559       1.53428295E-14
  0.354999930      0.774999559       3.54913208E-14
  0.364999920      0.774999559       1.41175401E-13
  0.374999911      0.774999559       3.16443703E-13
  0.384999901      0.774999559       1.14744694E-12
  0.394999892      0.774999559       2.49138817E-12
  0.404999882      0.774999559       8.27303677E-12
  0.414999872      0.774999559       1.73940636E-11
  0.424999863      0.774999559       5.31187143E-11
  0.434999853      0.774999559       1.08112123E-10
  0.444999844      0.774999559       3.04825248E-10
  0.454999834      0.774999559       6.00402339E-10
  0.464999825      0.774999559       1.56873137E-09
  0.474999815      0.774999559       2.98945912E-09
  0.484999806      0.774999559       7.26340010E-09
  0.494999796      0.774999559       1.33888500E-08
  0.504999816      0.774999559       3.03509751E-08
  0.514999807      0.774999559       5.41086358E-08
  0.524999797      0.774999559       1.14806404E-07
  0.534999788      0.774999559       1.97931143E-07
  0.544999778      0.774999559       3.94308415E-07
  0.554999769      0.774999559       6.57420287E-07
  0.564999759      0.774999559       1.23345046E-06
  0.574999750      0.774999559       1.98905036E-06
  0.584999740      0.774999559       3.52546294E-06
  0.594999731      0.774999559       5.50023469E-06
  0.604999721      0.774999559       9.23840253E-06
  0.614999712      0.774999559       1.39509939E-05
  0.624999702      0.774999559       2.22767012E-05
  0.634999692      0.774999559       3.25825204E-05
  0.644999683      0.774999559       4.96210996E-05
  0.654999673      0.774999559       7.03470869E-05
  0.664999664      0.774999559       1.02493723E-04
  0.674999654      0.774999559       1.40889708E-04
  0.684999645      0.774999559       1.96771332E-04
  0.694999635      0.774999559       2.61781854E-04
  0.704999626      0.774999559       3.49543901E-04
  0.714999616      0.774999559       4.45107551E-04
  0.724999607      0.774999559       5.56583109E-04
  0.734999597      0.774999559       6.48042304E-04
  0.744999588      0.774999559       6.98522315E-04
  0.754999578      0.774999559       6.48042304E-04
  0.764999568      0.774999559       5.56583109E-04
  0.774999559      0.774999559       4.45107551E-04
  0.784999549      0.774999559       3.49543901E-04
  0.794999540      0.774999559       2.61781854E-04
  0.804999530      0.774999559       1.96771332E-04
  0.814999521      0.774999559       1.40889708E-04
  0.824999511      0.774999559       1.02493723E-04
  0.834999502      0.774999559       7.03470869E-05
  0.844999492      0.774999559       4.96210996E-05
  0.854999483      0.774999559       3.25825204E-05
  0.864999473      0.774999559       2.22767012E-05
  0.874999464      0.774999559       1.39509939E-05
  0.884999454      0.774999559       9.23840253E-06
  0.894999444      0.774999559       5.50023469E-06
  0.904999435      0.774999559       3.52546203E-06
  0.914999425      0.774999559       1.98904786E-06
  0.924999416      0.774999559       1.23344216E-06
  0.934999406      0.774999559       6.57402779E-07
  0.944999397      0.774999559       3.94255238E-07
  0.954999387      0.774999559       1.97823027E-07
  0.964999378      0.774999559       1.14501574E-07
  0.974999368      0.774999559       5.35082343E-08
  0.984999359      0.774999559       2.87822495E-08
  0.994999349      0.774999559       1.03993907E-08
   1.00499940      0.774999559       0.00000000    
  
  -4.99999989E-03  0.784999549       0.00000000    
   4.99999989E-03  0.784999549       1.08772094E-30
   1.49999997E-02  0.784999549       3.21954007E-29
   2.49999985E-02  0.784999549       3.86215940E-29
   3.49999964E-02  0.784999549       5.60706385E-28
   4.49999943E-02  0.784999549       6.36111309E-28
   5.49999923E-02  0.784999549       6.04025942E-27
   6.49999902E-02  0.784999549       6.46597237E-27
   7.49999881E-02  0.784999549       4.51822549E-26
   8.49999860E-02  0.784999549       4.55259486E-26
   9.49999839E-02  0.784999549       2.49729721E-25
  0.104999982      0.784999549       2.36215770E-25
  0.114999980      0.784999549       1.05964648E-24
  0.124999978      0.784999549       9.38154606E-25
  0.134999976      0.784999549       3.54035804E-24
  0.144999981      0.784999549       2.92463318E-24
  0.154999986      0.784999549       9.48306102E-24
  0.164999992      0.784999549       7.29537303E-24
  0.174999997      0.784999549       2.08212862E-23
  0.185000002      0.784999549       1.53507694E-23
  0.195000008      0.784999549       4.48567610E-23
  0.205000013      0.784999549       4.79640589E-23
  0.215000018      0.784999549       2.90201000E-22
  0.225000024      0.784999549       6.97992005E-22
  0.235000029      0.784999549       5.72691914E-21
  0.245000035      0.784999549       1.55036944E-20
  0.255000025      0.784999549       1.14650167E-19
  0.265000015      0.784999549       3.03937150E-19
  0.275000006      0.784999549       1.97960327E-18
  0.284999996      0.784999549       5.09543133E-18
  0.294999987      0.784999549       2.94258518E-17
  0.304999977      0.784999549       7.34833507E-17
  0.314999968      0.784999549       3.78988057E-16
  0.324999958      0.784999549       9.17859831E-16
  0.334999949      0.784999549       4.25522925E-15
  0.344999939      0.784999549       9.99095351E-15
  0.354999930      0.784999549       4.18794333E-14
  0.364999920      0.784999549       9.52930700E-14
  0.374999911      0.784999549       3.63078193E-13
  0.384999901      0.784999549       8.00355225E-13
  0.394999892      0.784999549       2.78523710E-12
  0.404999882      0.784999549       5.94587704E-12
  0.414999872      0.784999549       1.89828153E-11
  0.424999863      0.784999549       3.92319302E-11
  0.434999853      0.784999549       1.15379803E-10
  0.444999844      0.784999549       2.30778757E-10
  0.454999834      0.784999549       6.27609520E-10
  0.464999825      0.784999549       1.21454691E-09
  0.474999815      0.784999549       3.06526315E-09
